round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
36,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
37,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
37,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
37,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
37,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
37,4,0.88692,0.77707,0.71241,0.73803,0.88692,0.88692,0.88692
37,5,0.81224,0.80966,0.81548,0.81058,0.81224,0.81224,0.81224
37,6,0.82012,0.81399,0.79935,0.80512,0.82012,0.82012,0.82012
37,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
37,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
37,9,0.80752,0.80616,0.80104,0.80297,0.80752,0.80752,0.80752
38,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
38,1,0.85487,0.81892,0.72936,0.75922,0.85487,0.85487,0.85487
38,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
38,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
38,4,0.88692,0.77707,0.71241,0.73803,0.88692,0.88692,0.88692
38,5,0.80816,0.80595,0.8119,0.8066,0.80816,0.80816,0.80816
38,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
38,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
38,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
38,9,0.80752,0.80587,0.80142,0.80316,0.80752,0.80752,0.80752
39,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
39,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
39,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
39,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
39,4,0.8847,0.77201,0.7046,0.73081,0.8847,0.8847,0.8847
39,5,0.80408,0.80229,0.80833,0.80263,0.80408,0.80408,0.80408
39,6,0.81402,0.80624,0.79442,0.79924,0.81402,0.81402,0.81402
39,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
39,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
39,9,0.80902,0.8089,0.80123,0.80385,0.80902,0.80902,0.80902
40,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
40,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
40,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
40,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
40,4,0.88248,0.76678,0.69679,0.72346,0.88248,0.88248,0.88248
40,5,0.8,0.79867,0.80476,0.79866,0.8,0.8,0.8
40,6,0.81098,0.80245,0.79196,0.79631,0.81098,0.81098,0.81098
40,7,0.64179,0.61419,0.6625,0.5985,0.64179,0.64179,0.64179
40,8,0.91698,0.77553,0.59794,0.63416,0.91698,0.91698,0.91698
40,9,0.80752,0.80679,0.80028,0.8026,0.80752,0.80752,0.80752
41,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
41,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
41,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
41,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
41,4,0.8847,0.77201,0.7046,0.73081,0.8847,0.8847,0.8847
41,5,0.80408,0.80229,0.80833,0.80263,0.80408,0.80408,0.80408
41,6,0.81402,0.80624,0.79442,0.79924,0.81402,0.81402,0.81402
41,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
41,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
41,9,0.80902,0.80786,0.80238,0.80442,0.80902,0.80902,0.80902
42,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
42,1,0.85381,0.81608,0.72867,0.75799,0.85381,0.85381,0.85381
42,2,0.92069,0.69019,0.58158,0.60809,0.92069,0.92069,0.92069
42,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
42,4,0.8847,0.76885,0.71764,0.73893,0.8847,0.8847,0.8847
42,5,0.82041,0.81722,0.82262,0.81852,0.82041,0.82041,0.82041
42,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
42,7,0.67164,0.62269,0.66987,0.61853,0.67164,0.67164,0.67164
42,8,0.91698,0.75807,0.63546,0.67218,0.91698,0.91698,0.91698
42,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
43,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
43,1,0.85487,0.81892,0.72936,0.75922,0.85487,0.85487,0.85487
43,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
43,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
43,4,0.88692,0.77707,0.71241,0.73803,0.88692,0.88692,0.88692
43,5,0.80816,0.80595,0.8119,0.8066,0.80816,0.80816,0.80816
43,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
43,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
43,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
43,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
44,0,0.98614,0.99304,0.61111,0.67831,0.98614,0.98614,0.98614
44,1,0.85487,0.81892,0.72936,0.75922,0.85487,0.85487,0.85487
44,2,0.92069,0.69019,0.58158,0.60809,0.92069,0.92069,0.92069
44,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
44,4,0.8847,0.76885,0.71764,0.73893,0.8847,0.8847,0.8847
44,5,0.82041,0.81722,0.82262,0.81852,0.82041,0.82041,0.82041
44,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
44,7,0.67164,0.62269,0.66987,0.61853,0.67164,0.67164,0.67164
44,8,0.91698,0.75807,0.63546,0.67218,0.91698,0.91698,0.91698
44,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
45,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
45,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
45,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
45,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
45,4,0.88692,0.77707,0.71241,0.73803,0.88692,0.88692,0.88692
45,5,0.81224,0.80966,0.81548,0.81058,0.81224,0.81224,0.81224
45,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
45,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
45,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
45,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
46,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
46,1,0.85487,0.82044,0.72767,0.75814,0.85487,0.85487,0.85487
46,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
46,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
46,4,0.8847,0.77201,0.7046,0.73081,0.8847,0.8847,0.8847
46,5,0.8,0.79867,0.80476,0.79866,0.8,0.8,0.8
46,6,0.81402,0.80624,0.79442,0.79924,0.81402,0.81402,0.81402
46,7,0.64179,0.60662,0.65064,0.59394,0.64179,0.64179,0.64179
46,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
46,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
47,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
47,1,0.85275,0.81614,0.72462,0.75461,0.85275,0.85275,0.85275
47,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
47,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
47,4,0.8847,0.77201,0.7046,0.73081,0.8847,0.8847,0.8847
47,5,0.79184,0.79155,0.79762,0.79071,0.79184,0.79184,0.79184
47,6,0.80793,0.79871,0.7895,0.79339,0.80793,0.80793,0.80793
47,7,0.64179,0.62186,0.67436,0.60277,0.64179,0.64179,0.64179
47,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
47,9,0.81053,0.80991,0.80333,0.80568,0.81053,0.81053,0.81053
48,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
48,1,0.85169,0.81186,0.72562,0.75449,0.85169,0.85169,0.85169
48,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
48,3,0.91667,0.92857,0.91667,0.91608,0.91667,0.91667,0.91667
48,4,0.8847,0.76885,0.71764,0.73893,0.8847,0.8847,0.8847
48,5,0.80816,0.80595,0.8119,0.8066,0.80816,0.80816,0.80816
48,6,0.81707,0.81008,0.79689,0.80218,0.81707,0.81707,0.81707
48,7,0.64925,0.6105,0.65545,0.60005,0.64925,0.64925,0.64925
48,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
48,9,0.80902,0.80818,0.802,0.80423,0.80902,0.80902,0.80902
49,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
49,1,0.85275,0.81614,0.72462,0.75461,0.85275,0.85275,0.85275
49,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
49,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
49,4,0.88692,0.77707,0.71241,0.73803,0.88692,0.88692,0.88692
49,5,0.8,0.79867,0.80476,0.79866,0.8,0.8,0.8
49,6,0.81402,0.80624,0.79442,0.79924,0.81402,0.81402,0.81402
49,7,0.63433,0.60282,0.64583,0.58785,0.63433,0.63433,0.63433
49,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
49,9,0.81203,0.81165,0.80467,0.80713,0.81203,0.81203,0.81203
50,0,0.98515,0.99255,0.58333,0.63911,0.98515,0.98515,0.98515
50,1,0.85381,0.81754,0.72699,0.75692,0.85381,0.85381,0.85381
50,2,0.91724,0.65381,0.55885,0.57818,0.91724,0.91724,0.91724
50,3,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333,0.83333
50,4,0.8847,0.77396,0.69808,0.72651,0.8847,0.8847,0.8847
50,5,0.79184,0.79155,0.79762,0.79071,0.79184,0.79184,0.79184
50,6,0.80793,0.79871,0.7895,0.79339,0.80793,0.80793,0.80793
50,7,0.64179,0.62186,0.67436,0.60277,0.64179,0.64179,0.64179
50,8,0.91321,0.74067,0.59587,0.62838,0.91321,0.91321,0.91321
50,9,0.81203,0.81203,0.80429,0.80694,0.81203,0.81203,0.81203
