round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
11,0,0.83349,0.80242,0.71851,0.74475,0.83349,0.83349,0.83349
11,1,0.8333,0.80351,0.71666,0.74336,0.8333,0.8333,0.8333
11,2,0.83404,0.80399,0.71863,0.74517,0.83404,0.83404,0.83404
11,3,0.83459,0.80359,0.72098,0.74712,0.83459,0.83459,0.83459
11,4,0.83349,0.80352,0.71728,0.7439,0.83349,0.83349,0.83349
11,5,0.83422,0.80335,0.71999,0.74622,0.83422,0.83422,0.83422
11,6,0.83367,0.80353,0.7179,0.74444,0.83367,0.83367,0.83367
11,7,0.83404,0.80205,0.72086,0.74669,0.83404,0.83404,0.83404
11,8,0.83349,0.80352,0.71728,0.7439,0.83349,0.83349,0.83349
11,9,0.83367,0.80353,0.7179,0.74444,0.83367,0.83367,0.83367
12,0,0.83422,0.80772,0.7153,0.74296,0.83422,0.83422,0.83422
12,1,0.8333,0.80782,0.71222,0.7402,0.8333,0.8333,0.8333
12,2,0.83293,0.8066,0.71222,0.73998,0.83293,0.83293,0.83293
12,3,0.8333,0.80682,0.71321,0.74091,0.8333,0.8333,0.8333
12,4,0.83386,0.80726,0.71456,0.74221,0.83386,0.83386,0.83386
12,5,0.83404,0.80749,0.71493,0.74258,0.83404,0.83404,0.83404
12,6,0.8333,0.80682,0.71321,0.74091,0.8333,0.8333,0.8333
12,7,0.8333,0.80807,0.71197,0.74002,0.8333,0.8333,0.8333
12,8,0.83386,0.80726,0.71456,0.74221,0.83386,0.83386,0.83386
12,9,0.83386,0.80726,0.71456,0.74221,0.83386,0.83386,0.83386
13,0,0.83459,0.80581,0.71851,0.74543,0.83459,0.83459,0.83459
13,1,0.83478,0.80581,0.71912,0.74597,0.83478,0.83478,0.83478
13,2,0.83459,0.80627,0.71801,0.74508,0.83459,0.83459,0.83459
13,3,0.83459,0.80627,0.71801,0.74508,0.83459,0.83459,0.83459
13,4,0.83441,0.80581,0.71789,0.74489,0.83441,0.83441,0.83441
13,5,0.83386,0.80606,0.7158,0.74308,0.83386,0.83386,0.83386
13,6,0.83349,0.80631,0.71432,0.74181,0.83349,0.83349,0.83349
13,7,0.83441,0.80581,0.71789,0.74489,0.83441,0.83441,0.83441
13,8,0.83441,0.80581,0.71789,0.74489,0.83441,0.83441,0.83441
13,9,0.83441,0.80581,0.71789,0.74489,0.83441,0.83441,0.83441
14,0,0.83183,0.80833,0.70704,0.73553,0.83183,0.83183,0.83183
14,1,0.83201,0.80723,0.70864,0.73683,0.83201,0.83201,0.83201
14,2,0.8322,0.80772,0.70877,0.73703,0.8322,0.8322,0.8322
14,3,0.83164,0.80756,0.70716,0.73552,0.83164,0.83164,0.83164
14,4,0.83201,0.80723,0.70864,0.73683,0.83201,0.83201,0.83201
14,5,0.83201,0.80829,0.70766,0.7361,0.83201,0.83201,0.83201
14,6,0.8322,0.80799,0.70852,0.73684,0.8322,0.8322,0.8322
14,7,0.83183,0.80833,0.70704,0.73553,0.83183,0.83183,0.83183
14,8,0.83201,0.80723,0.70864,0.73683,0.83201,0.83201,0.83201
14,9,0.83201,0.80802,0.7079,0.73628,0.83201,0.83201,0.83201
15,0,0.83183,0.8097,0.70581,0.7346,0.83183,0.83183,0.83183
15,1,0.83164,0.80947,0.70544,0.73422,0.83164,0.83164,0.83164
15,2,0.83164,0.80891,0.70593,0.73459,0.83164,0.83164,0.83164
15,3,0.83164,0.80947,0.70544,0.73422,0.83164,0.83164,0.83164
15,4,0.83164,0.80947,0.70544,0.73422,0.83164,0.83164,0.83164
15,5,0.83183,0.80942,0.70605,0.73479,0.83183,0.83183,0.83183
15,6,0.83183,0.8097,0.70581,0.7346,0.83183,0.83183,0.83183
15,7,0.83164,0.80891,0.70593,0.73459,0.83164,0.83164,0.83164
15,8,0.83164,0.80891,0.70593,0.73459,0.83164,0.83164,0.83164
15,9,0.83164,0.80891,0.70593,0.73459,0.83164,0.83164,0.83164
16,0,0.83128,0.8113,0.70272,0.73193,0.83128,0.83128,0.83128
16,1,0.83109,0.81166,0.70186,0.73116,0.83109,0.83109,0.83109
16,2,0.83146,0.81008,0.70433,0.73327,0.83146,0.83146,0.83146
16,3,0.83091,0.81143,0.70149,0.73077,0.83091,0.83091,0.83091
16,4,0.83183,0.81026,0.70531,0.73423,0.83183,0.83183,0.83183
16,5,0.83128,0.8113,0.70272,0.73193,0.83128,0.83128,0.83128
16,6,0.83183,0.80887,0.70655,0.73516,0.83183,0.83183,0.83183
16,7,0.83201,0.80883,0.70716,0.73573,0.83201,0.83201,0.83201
16,8,0.83128,0.80985,0.70396,0.73288,0.83128,0.83128,0.83128
16,9,0.83183,0.81026,0.70531,0.73423,0.83183,0.83183,0.83183
17,0,0.83054,0.8095,0.70198,0.73095,0.83054,0.83054,0.83054
17,1,0.83054,0.80892,0.70248,0.73133,0.83054,0.83054,0.83054
17,2,0.83054,0.80807,0.70322,0.7319,0.83054,0.83054,0.83054
17,3,0.83183,0.8086,0.70679,0.73534,0.83183,0.83183,0.83183
17,4,0.83072,0.80803,0.70384,0.73248,0.83072,0.83072,0.83072
17,5,0.83128,0.80872,0.70494,0.73363,0.83128,0.83128,0.83128
17,6,0.83183,0.80779,0.70753,0.7359,0.83183,0.83183,0.83183
17,7,0.83054,0.8095,0.70198,0.73095,0.83054,0.83054,0.83054
17,8,0.83072,0.80915,0.70285,0.73172,0.83072,0.83072,0.83072
17,9,0.83201,0.80697,0.70889,0.73701,0.83201,0.83201,0.83201
18,0,0.82907,0.80971,0.6973,0.72646,0.82907,0.82907,0.82907
18,1,0.82907,0.80821,0.69853,0.72745,0.82907,0.82907,0.82907
18,2,0.82907,0.80941,0.69755,0.72666,0.82907,0.82907,0.82907
18,3,0.8287,0.80745,0.69804,0.72686,0.8287,0.8287,0.8287
18,4,0.82907,0.80941,0.69755,0.72666,0.82907,0.82907,0.82907
18,5,0.82907,0.80881,0.69804,0.72705,0.82907,0.82907,0.82907
18,6,0.82888,0.80827,0.69792,0.72686,0.82888,0.82888,0.82888
18,7,0.82907,0.80941,0.69755,0.72666,0.82907,0.82907,0.82907
18,8,0.82888,0.80798,0.69816,0.72705,0.82888,0.82888,0.82888
18,9,0.82907,0.80881,0.69804,0.72705,0.82907,0.82907,0.82907
19,0,0.83312,0.80443,0.71506,0.74212,0.83312,0.83312,0.83312
19,1,0.83422,0.8049,0.71826,0.74503,0.83422,0.83422,0.83422
19,2,0.83293,0.8066,0.71222,0.73998,0.83293,0.83293,0.83293
19,3,0.83275,0.80467,0.71358,0.74085,0.83275,0.83275,0.83275
19,4,0.83238,0.80444,0.71259,0.73992,0.83238,0.83238,0.83238
19,5,0.83293,0.8049,0.71395,0.74122,0.83293,0.83293,0.83293
19,6,0.83349,0.80397,0.71678,0.74355,0.83349,0.83349,0.83349
19,7,0.83293,0.80419,0.71469,0.74175,0.83293,0.83293,0.83293
19,8,0.83349,0.80489,0.7158,0.74286,0.83349,0.83349,0.83349
19,9,0.83422,0.80467,0.71851,0.7452,0.83422,0.83422,0.83422
20,0,0.82851,0.8081,0.69693,0.72588,0.82851,0.82851,0.82851
20,1,0.8298,0.80828,0.70075,0.72959,0.8298,0.8298,0.8298
20,2,0.82925,0.80786,0.6994,0.72823,0.82925,0.82925,0.82925
20,3,0.8298,0.80828,0.70075,0.72959,0.8298,0.8298,0.8298
20,4,0.82888,0.81009,0.69644,0.72567,0.82888,0.82888,0.82888
20,5,0.82851,0.8081,0.69693,0.72588,0.82851,0.82851,0.82851
20,6,0.82907,0.81126,0.69607,0.72547,0.82907,0.82907,0.82907
20,7,0.82851,0.8087,0.69644,0.72548,0.82851,0.82851,0.82851
20,8,0.8298,0.80799,0.701,0.72978,0.8298,0.8298,0.8298
20,9,0.82943,0.80898,0.69903,0.72803,0.82943,0.82943,0.82943
21,0,0.82667,0.8204,0.68287,0.71308,0.82667,0.82667,0.82667
21,1,0.82925,0.81613,0.69298,0.72304,0.82925,0.82925,0.82925
21,2,0.82851,0.81734,0.69002,0.72018,0.82851,0.82851,0.82851
21,3,0.82851,0.8087,0.69644,0.72548,0.82851,0.82851,0.82851
21,4,0.82925,0.81613,0.69298,0.72304,0.82925,0.82925,0.82925
21,5,0.82851,0.8112,0.69446,0.72388,0.82851,0.82851,0.82851
21,6,0.8287,0.80986,0.69607,0.72528,0.8287,0.8287,0.8287
21,7,0.82649,0.82058,0.68225,0.71244,0.82649,0.82649,0.82649
21,8,0.82925,0.81613,0.69298,0.72304,0.82925,0.82925,0.82925
21,9,0.82833,0.81711,0.68965,0.71978,0.82833,0.82833,0.82833
22,0,0.83257,0.80664,0.71099,0.73887,0.83257,0.83257,0.83257
22,1,0.83312,0.80683,0.71259,0.74036,0.83312,0.83312,0.83312
22,2,0.83257,0.80664,0.71099,0.73887,0.83257,0.83257,0.83257
22,3,0.83164,0.80599,0.70865,0.73662,0.83164,0.83164,0.83164
22,4,0.8322,0.80618,0.71025,0.73812,0.8322,0.8322,0.8322
22,5,0.83367,0.8063,0.71493,0.74236,0.83367,0.83367,0.83367
22,6,0.83257,0.80664,0.71099,0.73887,0.83257,0.83257,0.83257
22,7,0.8333,0.80731,0.71271,0.74056,0.8333,0.8333,0.8333
22,8,0.8322,0.80618,0.71025,0.73812,0.8322,0.8322,0.8322
22,9,0.83293,0.80636,0.71247,0.74016,0.83293,0.83293,0.83293
23,0,0.8357,0.80412,0.72418,0.74997,0.8357,0.8357,0.8357
23,1,0.83404,0.8029,0.71987,0.74602,0.83404,0.83404,0.83404
23,2,0.83551,0.80226,0.72579,0.75091,0.83551,0.83551,0.83551
23,3,0.83459,0.80359,0.72098,0.74712,0.83459,0.83459,0.83459
23,4,0.8357,0.8033,0.72517,0.75062,0.8357,0.8357,0.8357
23,5,0.83625,0.80338,0.72702,0.75219,0.83625,0.83625,0.83625
23,6,0.83588,0.80414,0.7248,0.75049,0.83588,0.83588,0.83588
23,7,0.83514,0.80407,0.72233,0.74838,0.83514,0.83514,0.83514
23,8,0.83404,0.8029,0.71987,0.74602,0.83404,0.83404,0.83404
23,9,0.83828,0.80434,0.73306,0.75737,0.83828,0.83828,0.83828
24,0,0.83017,0.81524,0.69631,0.72625,0.83017,0.83017,0.83017
24,1,0.82907,0.80971,0.6973,0.72646,0.82907,0.82907,0.82907
24,2,0.8298,0.81379,0.69631,0.72606,0.8298,0.8298,0.8298
24,3,0.82962,0.81291,0.69643,0.72606,0.82962,0.82962,0.82962
24,4,0.82925,0.81087,0.69693,0.72626,0.82925,0.82925,0.82925
24,5,0.8298,0.81478,0.69557,0.72545,0.8298,0.8298,0.8298
24,6,0.8298,0.81412,0.69606,0.72586,0.8298,0.8298,0.8298
24,7,0.82999,0.81468,0.69618,0.72605,0.82999,0.82999,0.82999
24,8,0.8298,0.81412,0.69606,0.72586,0.8298,0.8298,0.8298
24,9,0.82962,0.81291,0.69643,0.72606,0.82962,0.82962,0.82962
25,0,0.83017,0.80623,0.70371,0.73208,0.83017,0.83017,0.83017
25,1,0.82962,0.80607,0.70211,0.73054,0.82962,0.82962,0.82962
25,2,0.83017,0.80596,0.70396,0.73227,0.83017,0.83017,0.83017
25,3,0.83036,0.80646,0.70408,0.73246,0.83036,0.83036,0.83036
25,4,0.83036,0.80646,0.70408,0.73246,0.83036,0.83036,0.83036
25,5,0.82943,0.80584,0.70174,0.73016,0.82943,0.82943,0.82943
25,6,0.83036,0.80646,0.70408,0.73246,0.83036,0.83036,0.83036
25,7,0.8298,0.80631,0.70248,0.73093,0.8298,0.8298,0.8298
25,8,0.83017,0.80596,0.70396,0.73227,0.83017,0.83017,0.83017
25,9,0.83091,0.80557,0.70667,0.73473,0.83091,0.83091,0.83091
26,0,0.83588,0.80456,0.7243,0.75016,0.83588,0.83588,0.83588
26,1,0.83643,0.80422,0.72665,0.75206,0.83643,0.83643,0.83643
26,2,0.83754,0.80478,0.72985,0.75485,0.83754,0.83754,0.83754
26,3,0.83754,0.80381,0.73109,0.75564,0.83754,0.83754,0.83754
26,4,0.83717,0.80472,0.72862,0.75382,0.83717,0.83717,0.83717
26,5,0.83643,0.80442,0.7264,0.7519,0.83643,0.83643,0.83643
26,6,0.83809,0.80373,0.73318,0.75733,0.83809,0.83809,0.83809
26,7,0.83791,0.80241,0.73429,0.7579,0.83791,0.83791,0.83791
26,8,0.83662,0.80424,0.72726,0.75258,0.83662,0.83662,0.83662
26,9,0.83607,0.805,0.72443,0.75036,0.83607,0.83607,0.83607
27,0,0.83146,0.80576,0.70828,0.73624,0.83146,0.83146,0.83146
27,1,0.83404,0.80489,0.71765,0.74449,0.83404,0.83404,0.83404
27,2,0.83183,0.80597,0.70926,0.73718,0.83183,0.83183,0.83183
27,3,0.83201,0.8062,0.70963,0.73756,0.83201,0.83201,0.83201
27,4,0.83146,0.80576,0.70828,0.73624,0.83146,0.83146,0.83146
27,5,0.83128,0.80845,0.70519,0.73382,0.83128,0.83128,0.83128
27,6,0.83128,0.80578,0.70766,0.73567,0.83128,0.83128,0.83128
27,7,0.83072,0.80693,0.70482,0.73323,0.83072,0.83072,0.83072
27,8,0.83128,0.80872,0.70494,0.73363,0.83128,0.83128,0.83128
27,9,0.83146,0.80601,0.70803,0.73606,0.83146,0.83146,0.83146
28,0,0.83533,0.8056,0.72122,0.74774,0.83533,0.83533,0.83533
28,1,0.8357,0.80606,0.72196,0.74848,0.8357,0.8357,0.8357
28,2,0.8357,0.8054,0.7227,0.74897,0.8357,0.8357,0.8357
28,3,0.8357,0.8054,0.7227,0.74897,0.8357,0.8357,0.8357
28,4,0.8357,0.80562,0.72245,0.74881,0.8357,0.8357,0.8357
28,5,0.83404,0.80466,0.71789,0.74466,0.83404,0.83404,0.83404
28,6,0.83643,0.8061,0.72443,0.7506,0.83643,0.83643,0.83643
28,7,0.83588,0.80629,0.72233,0.74884,0.83588,0.83588,0.83588
28,8,0.8357,0.80584,0.72221,0.74864,0.8357,0.8357,0.8357
28,9,0.83404,0.80512,0.7174,0.74432,0.83404,0.83404,0.83404
29,0,0.83625,0.80299,0.72751,0.75251,0.83625,0.83625,0.83625
29,1,0.83643,0.80341,0.72764,0.75271,0.83643,0.83643,0.83643
29,2,0.83625,0.80299,0.72751,0.75251,0.83625,0.83625,0.83625
29,3,0.83662,0.80404,0.72751,0.75274,0.83662,0.83662,0.83662
29,4,0.83625,0.80299,0.72751,0.75251,0.83625,0.83625,0.83625
29,5,0.83643,0.80341,0.72764,0.75271,0.83643,0.83643,0.83643
29,6,0.8368,0.80427,0.72788,0.7531,0.8368,0.8368,0.8368
29,7,0.83643,0.80341,0.72764,0.75271,0.83643,0.83643,0.83643
29,8,0.83625,0.80299,0.72751,0.75251,0.83625,0.83625,0.83625
29,9,0.83625,0.80299,0.72751,0.75251,0.83625,0.83625,0.83625
30,0,0.83478,0.80174,0.72382,0.74914,0.83478,0.83478,0.83478
30,1,0.83478,0.80174,0.72382,0.74914,0.83478,0.83478,0.83478
30,2,0.83496,0.80238,0.72369,0.74917,0.83496,0.83496,0.83496
30,3,0.83478,0.80174,0.72382,0.74914,0.83478,0.83478,0.83478
30,4,0.83441,0.80189,0.72234,0.74792,0.83441,0.83441,0.83441
30,5,0.83459,0.80151,0.72345,0.74878,0.83459,0.83459,0.83459
30,6,0.83441,0.80088,0.72357,0.74874,0.83441,0.83441,0.83441
30,7,0.83459,0.80131,0.72369,0.74894,0.83459,0.83459,0.83459
30,8,0.83441,0.80272,0.72135,0.74726,0.83441,0.83441,0.83441
30,9,0.83478,0.80235,0.72307,0.74865,0.83478,0.83478,0.83478
31,0,0.83275,0.81255,0.70617,0.7354,0.83275,0.83275,0.83275
31,1,0.8322,0.81334,0.70383,0.7333,0.8322,0.8322,0.8322
31,2,0.83238,0.80875,0.7084,0.73686,0.83238,0.83238,0.83238
31,3,0.83257,0.8135,0.70482,0.73426,0.83257,0.83257,0.83257
31,4,0.83201,0.81311,0.70346,0.73291,0.83201,0.83201,0.83201
31,5,0.83257,0.8135,0.70482,0.73426,0.83257,0.83257,0.83257
31,6,0.8322,0.81334,0.70383,0.7333,0.8322,0.8322,0.8322
31,7,0.8322,0.81304,0.70408,0.73349,0.8322,0.8322,0.8322
31,8,0.8322,0.81245,0.70457,0.73387,0.8322,0.8322,0.8322
31,9,0.83183,0.81318,0.70284,0.73233,0.83183,0.83183,0.83183
32,0,0.8403,0.80296,0.74256,0.76451,0.8403,0.8403,0.8403
32,1,0.83846,0.80327,0.73516,0.7588,0.83846,0.83846,0.83846
32,2,0.83625,0.8024,0.72825,0.75299,0.83625,0.83625,0.83625
32,3,0.8392,0.80277,0.73861,0.7614,0.8392,0.8392,0.8392
32,4,0.83883,0.80301,0.73688,0.76011,0.83883,0.83883,0.83883
32,5,0.83643,0.80206,0.72936,0.75382,0.83643,0.83643,0.83643
32,6,0.83957,0.80272,0.74009,0.76254,0.83957,0.83957,0.83957
32,7,0.83496,0.80197,0.72419,0.7495,0.83496,0.83496,0.83496
32,8,0.83846,0.80327,0.73516,0.7588,0.83846,0.83846,0.83846
32,9,0.83846,0.80419,0.73392,0.75803,0.83846,0.83846,0.83846
33,0,0.8322,0.81394,0.70334,0.73292,0.8322,0.8322,0.8322
33,1,0.83201,0.81341,0.70321,0.73272,0.83201,0.83201,0.83201
33,2,0.83164,0.81356,0.70198,0.73156,0.83164,0.83164,0.83164
33,3,0.83201,0.81311,0.70346,0.73291,0.83201,0.83201,0.83201
33,4,0.8322,0.81394,0.70334,0.73292,0.8322,0.8322,0.8322
33,5,0.8322,0.81394,0.70334,0.73292,0.8322,0.8322,0.8322
33,6,0.8322,0.81394,0.70334,0.73292,0.8322,0.8322,0.8322
33,7,0.83238,0.81417,0.7037,0.73331,0.83238,0.83238,0.83238
33,8,0.83201,0.81341,0.70321,0.73272,0.83201,0.83201,0.83201
33,9,0.83201,0.81341,0.70321,0.73272,0.83201,0.83201,0.83201
34,0,0.83459,0.80295,0.72172,0.74762,0.83459,0.83459,0.83459
34,1,0.83588,0.80373,0.72529,0.75082,0.83588,0.83588,0.83588
34,2,0.8357,0.80289,0.72566,0.75094,0.8357,0.8357,0.8357
34,3,0.83496,0.803,0.72295,0.74868,0.83496,0.83496,0.83496
34,4,0.83422,0.8027,0.72073,0.74672,0.83422,0.83422,0.83422
34,5,0.83441,0.80251,0.7216,0.74742,0.83441,0.83441,0.83441
34,6,0.83441,0.80272,0.72135,0.74726,0.83441,0.83441,0.83441
34,7,0.83588,0.80373,0.72529,0.75082,0.83588,0.83588,0.83588
34,8,0.83533,0.80325,0.72394,0.74957,0.83533,0.83533,0.83533
34,9,0.83588,0.80373,0.72529,0.75082,0.83588,0.83588,0.83588
35,0,0.83238,0.80303,0.71407,0.74098,0.83238,0.83238,0.83238
35,1,0.83404,0.80311,0.71962,0.74585,0.83404,0.83404,0.83404
35,2,0.8322,0.80234,0.7142,0.74096,0.8322,0.8322,0.8322
35,3,0.83404,0.80311,0.71962,0.74585,0.83404,0.83404,0.83404
35,4,0.83312,0.80283,0.71679,0.74333,0.83312,0.83312,0.83312
35,5,0.83293,0.80327,0.71568,0.74244,0.83293,0.83293,0.83293
35,6,0.83533,0.80284,0.72443,0.7499,0.83533,0.83533,0.83533
35,7,0.83386,0.80267,0.7195,0.74566,0.83386,0.83386,0.83386
35,8,0.83404,0.80333,0.71937,0.74568,0.83404,0.83404,0.83404
35,9,0.8322,0.80257,0.71395,0.74078,0.8322,0.8322,0.8322
36,0,0.83459,0.80769,0.71653,0.74405,0.83459,0.83459,0.83459
36,1,0.83478,0.80792,0.7169,0.74442,0.83478,0.83478,0.83478
36,2,0.83441,0.80651,0.71715,0.74437,0.83441,0.83441,0.83441
36,3,0.83459,0.80698,0.71727,0.74457,0.83459,0.83459,0.83459
36,4,0.83422,0.80605,0.71703,0.74417,0.83422,0.83422,0.83422
36,5,0.83459,0.80721,0.71703,0.7444,0.83459,0.83459,0.83459
