round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.54677,0.41238,0.34616,0.27023,0.54677,0.54677,0.54677
36,8,0.54432,0.3895,0.36009,0.32107,0.54432,0.54432,0.54432
36,9,0.54677,0.40513,0.34859,0.28129,0.54677,0.54677,0.54677
37,0,0.54363,0.38703,0.357,0.31262,0.54363,0.54363,0.54363
37,1,0.54947,0.4119,0.35707,0.30562,0.54947,0.54947,0.54947
37,2,0.54761,0.3954,0.35424,0.3002,0.54761,0.54761,0.54761
37,3,0.54741,0.39491,0.35653,0.30718,0.54741,0.54741,0.54741
37,4,0.54805,0.39524,0.35734,0.30876,0.54805,0.54805,0.54805
37,5,0.46443,0.3611,0.36265,0.32952,0.46443,0.46443,0.46443
37,6,0.54766,0.4192,0.3474,0.2731,0.54766,0.54766,0.54766
37,7,0.54343,0.39186,0.35647,0.31219,0.54343,0.54343,0.54343
37,8,0.55006,0.40927,0.35161,0.28637,0.55006,0.55006,0.55006
37,9,0.5451,0.39684,0.35482,0.30527,0.5451,0.5451,0.5451
38,0,0.5481,0.39757,0.3571,0.30821,0.5481,0.5481,0.5481
38,1,0.54736,0.40352,0.3479,0.27641,0.54736,0.54736,0.54736
38,2,0.54933,0.40842,0.35231,0.291,0.54933,0.54933,0.54933
38,3,0.53911,0.38341,0.36508,0.33675,0.53911,0.53911,0.53911
38,4,0.54387,0.38772,0.36605,0.3357,0.54387,0.54387,0.54387
38,5,0.5511,0.41613,0.35477,0.29657,0.5511,0.5511,0.5511
38,6,0.54957,0.40457,0.35646,0.30378,0.54957,0.54957,0.54957
38,7,0.50413,0.39049,0.36812,0.34812,0.50413,0.50413,0.50413
38,8,0.55021,0.42072,0.35076,0.28349,0.55021,0.55021,0.55021
38,9,0.54893,0.41283,0.34971,0.28096,0.54893,0.54893,0.54893
39,0,0.54662,0.40702,0.34854,0.2773,0.54662,0.54662,0.54662
39,1,0.55031,0.40238,0.35613,0.30259,0.55031,0.55031,0.55031
39,2,0.54756,0.40369,0.34985,0.28122,0.54756,0.54756,0.54756
39,3,0.55056,0.41356,0.35139,0.28418,0.55056,0.55056,0.55056
39,4,0.545,0.38546,0.36746,0.33795,0.545,0.545,0.545
39,5,0.5454,0.41148,0.3454,0.26691,0.5454,0.5454,0.5454
39,6,0.54633,0.41469,0.34546,0.26814,0.54633,0.54633,0.54633
39,7,0.53395,0.37354,0.36309,0.3374,0.53395,0.53395,0.53395
39,8,0.55006,0.4097,0.35104,0.28364,0.55006,0.55006,0.55006
39,9,0.54761,0.39226,0.35777,0.31125,0.54761,0.54761,0.54761
40,0,0.54834,0.39825,0.36416,0.3272,0.54834,0.54834,0.54834
40,1,0.54545,0.41345,0.36779,0.337,0.54545,0.54545,0.54545
40,2,0.54888,0.40296,0.35291,0.29155,0.54888,0.54888,0.54888
40,3,0.55159,0.41057,0.35479,0.29474,0.55159,0.55159,0.55159
40,4,0.55119,0.41054,0.35418,0.29312,0.55119,0.55119,0.55119
40,5,0.54888,0.41151,0.34819,0.27485,0.54888,0.54888,0.54888
40,6,0.5511,0.41122,0.35565,0.29947,0.5511,0.5511,0.5511
40,7,0.52319,0.38908,0.36905,0.34764,0.52319,0.52319,0.52319
40,8,0.54839,0.41036,0.34891,0.27961,0.54839,0.54839,0.54839
40,9,0.48796,0.37848,0.36372,0.34271,0.48796,0.48796,0.48796
41,0,0.54476,0.39933,0.36559,0.3337,0.54476,0.54476,0.54476
41,1,0.54982,0.42283,0.34981,0.2802,0.54982,0.54982,0.54982
41,2,0.54692,0.42014,0.34606,0.2677,0.54692,0.54692,0.54692
41,3,0.54707,0.40835,0.34839,0.27957,0.54707,0.54707,0.54707
41,4,0.5253,0.38014,0.36799,0.34827,0.5253,0.5253,0.5253
41,5,0.54805,0.39638,0.36347,0.32561,0.54805,0.54805,0.54805
41,6,0.54933,0.41951,0.35136,0.28453,0.54933,0.54933,0.54933
41,7,0.54943,0.40214,0.36398,0.32561,0.54943,0.54943,0.54943
41,8,0.54987,0.4022,0.35452,0.29626,0.54987,0.54987,0.54987
41,9,0.54962,0.42612,0.34889,0.27666,0.54962,0.54962,0.54962
42,0,0.54864,0.39763,0.35919,0.31336,0.54864,0.54864,0.54864
42,1,0.54997,0.41633,0.35028,0.28229,0.54997,0.54997,0.54997
42,2,0.54368,0.38694,0.36451,0.3325,0.54368,0.54368,0.54368
42,3,0.54834,0.40451,0.35158,0.28734,0.54834,0.54834,0.54834
42,4,0.55011,0.41068,0.35141,0.28485,0.55011,0.55011,0.55011
42,5,0.55124,0.39718,0.35926,0.31031,0.55124,0.55124,0.55124
42,6,0.54697,0.39833,0.35304,0.29633,0.54697,0.54697,0.54697
42,7,0.54997,0.40902,0.3529,0.28905,0.54997,0.54997,0.54997
42,8,0.55114,0.42526,0.35513,0.29807,0.55114,0.55114,0.55114
42,9,0.54736,0.3933,0.36198,0.32282,0.54736,0.54736,0.54736
43,0,0.55006,0.42122,0.3489,0.27538,0.55006,0.55006,0.55006
43,1,0.53744,0.39768,0.36944,0.34503,0.53744,0.53744,0.53744
43,2,0.54943,0.40023,0.3511,0.28544,0.54943,0.54943,0.54943
43,3,0.54967,0.42192,0.34989,0.27876,0.54967,0.54967,0.54967
43,4,0.5482,0.42769,0.34661,0.26994,0.5482,0.5482,0.5482
43,5,0.55051,0.42234,0.35032,0.2801,0.55051,0.55051,0.55051
43,6,0.55213,0.43665,0.35358,0.29028,0.55213,0.55213,0.55213
43,7,0.55242,0.42231,0.36208,0.31715,0.55242,0.55242,0.55242
43,8,0.55188,0.41308,0.35418,0.29152,0.55188,0.55188,0.55188
43,9,0.49985,0.40789,0.36663,0.3463,0.49985,0.49985,0.49985
44,0,0.54584,0.44094,0.34306,0.25888,0.54584,0.54584,0.54584
44,1,0.54564,0.44375,0.34362,0.25984,0.54564,0.54564,0.54564
44,2,0.55124,0.424,0.35172,0.28577,0.55124,0.55124,0.55124
44,3,0.551,0.41399,0.35166,0.28544,0.551,0.551,0.551
44,4,0.55242,0.42319,0.35424,0.29169,0.55242,0.55242,0.55242
44,5,0.54962,0.38835,0.368,0.33521,0.54962,0.54962,0.54962
44,6,0.54997,0.40117,0.35348,0.29155,0.54997,0.54997,0.54997
44,7,0.54746,0.43547,0.34525,0.26457,0.54746,0.54746,0.54746
44,8,0.54604,0.41433,0.34581,0.26826,0.54604,0.54604,0.54604
44,9,0.53135,0.38691,0.36655,0.34239,0.53135,0.53135,0.53135
45,0,0.54972,0.40567,0.35383,0.2948,0.54972,0.54972,0.54972
45,1,0.55203,0.39948,0.36384,0.32245,0.55203,0.55203,0.55203
45,2,0.55311,0.44212,0.35319,0.28712,0.55311,0.55311,0.55311
45,3,0.53513,0.38024,0.36256,0.33545,0.53513,0.53513,0.53513
45,4,0.54854,0.42802,0.34897,0.27531,0.54854,0.54854,0.54854
45,5,0.54957,0.42275,0.3499,0.27878,0.54957,0.54957,0.54957
45,6,0.55424,0.43504,0.35886,0.30549,0.55424,0.55424,0.55424
45,7,0.54648,0.43484,0.34372,0.26016,0.54648,0.54648,0.54648
45,8,0.55227,0.44951,0.35554,0.29686,0.55227,0.55227,0.55227
45,9,0.55154,0.4129,0.35373,0.2915,0.55154,0.55154,0.55154
46,0,0.5509,0.39656,0.36069,0.31457,0.5509,0.5509,0.5509
46,1,0.55311,0.42227,0.36493,0.32396,0.55311,0.55311,0.55311
46,2,0.54171,0.39719,0.36596,0.33668,0.54171,0.54171,0.54171
46,3,0.54584,0.41215,0.34825,0.27424,0.54584,0.54584,0.54584
46,4,0.55203,0.4127,0.35562,0.29705,0.55203,0.55203,0.55203
46,5,0.55119,0.40229,0.3579,0.3055,0.55119,0.55119,0.55119
46,6,0.54982,0.40003,0.361,0.31657,0.54982,0.54982,0.54982
46,7,0.54825,0.42755,0.34739,0.27073,0.54825,0.54825,0.54825
46,8,0.5452,0.43631,0.34396,0.26069,0.5452,0.5452,0.5452
46,9,0.54446,0.41125,0.36735,0.33729,0.54446,0.54446,0.54446
47,0,0.54471,0.43765,0.34399,0.26063,0.54471,0.54471,0.54471
47,1,0.54618,0.42021,0.34542,0.2671,0.54618,0.54618,0.54618
47,2,0.55252,0.42044,0.35316,0.28748,0.55252,0.55252,0.55252
47,3,0.5506,0.42633,0.34992,0.27765,0.5506,0.5506,0.5506
47,4,0.55449,0.4365,0.35517,0.29219,0.55449,0.55449,0.55449
47,5,0.55286,0.41364,0.35508,0.29307,0.55286,0.55286,0.55286
47,6,0.54569,0.38909,0.37102,0.34461,0.54569,0.54569,0.54569
47,7,0.5338,0.37997,0.36983,0.34792,0.5338,0.5338,0.5338
47,8,0.54775,0.4026,0.34975,0.28203,0.54775,0.54775,0.54775
47,9,0.5507,0.40889,0.35234,0.28792,0.5507,0.5507,0.5507
48,0,0.54805,0.39553,0.36645,0.33301,0.54805,0.54805,0.54805
48,1,0.5567,0.42032,0.36794,0.32769,0.5567,0.5567,0.5567
48,2,0.54741,0.42489,0.34595,0.26674,0.54741,0.54741,0.54741
48,3,0.54196,0.39025,0.37183,0.34913,0.54196,0.54196,0.54196
48,4,0.55277,0.4153,0.37225,0.34112,0.55277,0.55277,0.55277
48,5,0.55591,0.42017,0.36379,0.31771,0.55591,0.55591,0.55591
48,6,0.55114,0.42534,0.35084,0.28161,0.55114,0.55114,0.55114
48,7,0.55385,0.41845,0.35819,0.30174,0.55385,0.55385,0.55385
48,8,0.55326,0.41405,0.36219,0.31625,0.55326,0.55326,0.55326
48,9,0.51842,0.38384,0.36516,0.34364,0.51842,0.51842,0.51842
49,0,0.54751,0.41134,0.36879,0.33786,0.54751,0.54751,0.54751
49,1,0.55296,0.4193,0.35643,0.29746,0.55296,0.55296,0.55296
49,2,0.55591,0.44191,0.35754,0.29763,0.55591,0.55591,0.55591
49,3,0.49243,0.37223,0.36966,0.34429,0.49243,0.49243,0.49243
49,4,0.49892,0.41162,0.3682,0.3468,0.49892,0.49892,0.49892
49,5,0.54142,0.39554,0.37196,0.34743,0.54142,0.54142,0.54142
49,6,0.5534,0.43231,0.35461,0.29024,0.5534,0.5534,0.5534
49,7,0.5563,0.43325,0.36074,0.30732,0.5563,0.5563,0.5563
49,8,0.55291,0.41098,0.36741,0.33034,0.55291,0.55291,0.55291
49,9,0.55124,0.39745,0.36364,0.32271,0.55124,0.55124,0.55124
50,0,0.5538,0.42159,0.35554,0.29396,0.5538,0.5538,0.5538
50,1,0.55306,0.41047,0.37049,0.3366,0.55306,0.55306,0.55306
50,2,0.55203,0.40316,0.36317,0.32025,0.55203,0.55203,0.55203
50,3,0.55046,0.4088,0.35528,0.29833,0.55046,0.55046,0.55046
50,4,0.54849,0.43194,0.34811,0.27211,0.54849,0.54849,0.54849
50,5,0.55424,0.42635,0.35883,0.30533,0.55424,0.55424,0.55424
50,6,0.54938,0.42452,0.34792,0.27272,0.54938,0.54938,0.54938
50,7,0.55336,0.41759,0.35373,0.28863,0.55336,0.55336,0.55336
50,8,0.55375,0.40718,0.36781,0.33053,0.55375,0.55375,0.55375
50,9,0.55242,0.4162,0.355,0.29426,0.55242,0.55242,0.55242
