round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
10,6,0.8217,0.81448,0.67264,0.70151,0.8217,0.8217,0.8217
10,7,0.82299,0.81492,0.67597,0.70516,0.82299,0.82299,0.82299
10,8,0.82188,0.81641,0.67202,0.701,0.82188,0.82188,0.82188
10,9,0.82188,0.81556,0.67252,0.70146,0.82188,0.82188,0.82188
11,0,0.83367,0.81009,0.71123,0.7397,0.83367,0.83367,0.83367
11,1,0.83183,0.81083,0.70482,0.73385,0.83183,0.83183,0.83183
11,2,0.83238,0.80956,0.70765,0.73631,0.83238,0.83238,0.83238
11,3,0.83459,0.81019,0.71406,0.7423,0.83459,0.83459,0.83459
11,4,0.83201,0.81077,0.70543,0.73442,0.83201,0.83201,0.83201
11,5,0.83367,0.81009,0.71123,0.7397,0.83367,0.83367,0.83367
11,6,0.83238,0.80984,0.70741,0.73612,0.83238,0.83238,0.83238
11,7,0.8357,0.81054,0.71727,0.74524,0.8357,0.8357,0.8357
11,8,0.83183,0.81026,0.70531,0.73423,0.83183,0.83183,0.83183
11,9,0.83238,0.80956,0.70765,0.73631,0.83238,0.83238,0.83238
12,0,0.83183,0.81026,0.70531,0.73423,0.83183,0.83183,0.83183
12,1,0.83017,0.80932,0.701,0.72998,0.83017,0.83017,0.83017
12,2,0.83017,0.80932,0.701,0.72998,0.83017,0.83017,0.83017
12,3,0.83054,0.80921,0.70223,0.73114,0.83054,0.83054,0.83054
12,4,0.83164,0.81031,0.7047,0.73365,0.83164,0.83164,0.83164
12,5,0.83164,0.81031,0.7047,0.73365,0.83164,0.83164,0.83164
12,6,0.83054,0.8095,0.70198,0.73095,0.83054,0.83054,0.83054
12,7,0.83017,0.80991,0.7005,0.7296,0.83017,0.83017,0.83017
12,8,0.83109,0.80962,0.70359,0.73249,0.83109,0.83109,0.83109
12,9,0.83146,0.81008,0.70433,0.73327,0.83146,0.83146,0.83146
13,0,0.83459,0.80993,0.71431,0.74247,0.83459,0.83459,0.83459
13,1,0.83496,0.81013,0.7153,0.7434,0.83496,0.83496,0.83496
13,2,0.83422,0.81104,0.71209,0.74065,0.83422,0.83422,0.83422
13,3,0.83404,0.81081,0.71172,0.74027,0.83404,0.83404,0.83404
13,4,0.83422,0.81078,0.71234,0.74083,0.83422,0.83422,0.83422
13,5,0.8333,0.81071,0.7095,0.73821,0.8333,0.8333,0.8333
13,6,0.83128,0.80957,0.7042,0.73307,0.83128,0.83128,0.83128
13,7,0.83441,0.81127,0.71246,0.74103,0.83441,0.83441,0.83441
13,8,0.83441,0.81074,0.71295,0.74139,0.83441,0.83441,0.83441
13,9,0.83404,0.81081,0.71172,0.74027,0.83404,0.83404,0.83404
14,0,0.82722,0.81393,0.68867,0.71839,0.82722,0.82722,0.82722
14,1,0.82722,0.81152,0.69039,0.71985,0.82722,0.82722,0.82722
14,2,0.82722,0.8122,0.6899,0.71944,0.82722,0.82722,0.82722
14,3,0.82704,0.81231,0.68928,0.71883,0.82704,0.82704,0.82704
14,4,0.82722,0.81152,0.69039,0.71985,0.82722,0.82722,0.82722
14,5,0.82722,0.81323,0.68916,0.71881,0.82722,0.82722,0.82722
14,6,0.82741,0.81277,0.69002,0.71963,0.82741,0.82741,0.82741
14,7,0.82667,0.81323,0.68756,0.71718,0.82667,0.82667,0.82667
14,8,0.82704,0.81095,0.69027,0.71966,0.82704,0.82704,0.82704
14,9,0.82704,0.81231,0.68928,0.71883,0.82704,0.82704,0.82704
15,0,0.82704,0.81441,0.6878,0.71757,0.82704,0.82704,0.82704
15,1,0.82741,0.81312,0.68978,0.71943,0.82741,0.82741,0.82741
15,2,0.82722,0.81393,0.68867,0.71839,0.82722,0.82722,0.82722
15,3,0.82722,0.81288,0.68941,0.71902,0.82722,0.82722,0.82722
15,4,0.82722,0.81288,0.68941,0.71902,0.82722,0.82722,0.82722
15,5,0.82741,0.81312,0.68978,0.71943,0.82741,0.82741,0.82741
15,6,0.82704,0.81441,0.6878,0.71757,0.82704,0.82704,0.82704
15,7,0.82686,0.81207,0.68892,0.71842,0.82686,0.82686,0.82686
15,8,0.82741,0.81381,0.68928,0.71901,0.82741,0.82741,0.82741
15,9,0.82704,0.813,0.68879,0.71841,0.82704,0.82704,0.82704
16,0,0.82649,0.8137,0.68669,0.71634,0.82649,0.82649,0.82649
16,1,0.82759,0.81766,0.68718,0.7173,0.82759,0.82759,0.82759
16,2,0.82741,0.81312,0.68978,0.71943,0.82741,0.82741,0.82741
16,3,0.82759,0.8188,0.68644,0.71666,0.82759,0.82759,0.82759
16,4,0.82722,0.81186,0.69015,0.71965,0.82722,0.82722,0.82722
16,5,0.82649,0.8137,0.68669,0.71634,0.82649,0.82649,0.82649
16,6,0.82759,0.81067,0.69212,0.72148,0.82759,0.82759,0.82759
16,7,0.82796,0.81082,0.69311,0.72248,0.82796,0.82796,0.82796
16,8,0.82686,0.81241,0.68867,0.71821,0.82686,0.82686,0.82686
16,9,0.82741,0.81243,0.69027,0.71984,0.82741,0.82741,0.82741
17,0,0.8217,0.81791,0.67067,0.69962,0.8217,0.8217,0.8217
17,1,0.82262,0.81865,0.67276,0.702,0.82262,0.82262,0.82262
17,2,0.8228,0.81845,0.67338,0.70266,0.8228,0.8228,0.8228
17,3,0.82446,0.81845,0.67794,0.70762,0.82446,0.82446,0.82446
17,4,0.82299,0.8174,0.67449,0.70378,0.82299,0.82299,0.82299
17,5,0.82336,0.81788,0.67523,0.70463,0.82336,0.82336,0.82336
17,6,0.82501,0.81832,0.67954,0.70933,0.82501,0.82501,0.82501
17,7,0.8217,0.81791,0.67067,0.69962,0.8217,0.8217,0.8217
17,8,0.82262,0.81865,0.67276,0.702,0.82262,0.82262,0.82262
17,9,0.82722,0.81834,0.6857,0.71584,0.82722,0.82722,0.82722
18,0,0.82115,0.82038,0.66783,0.69665,0.82115,0.82115,0.82115
18,1,0.82133,0.81832,0.66943,0.69828,0.82133,0.82133,0.82133
18,2,0.82115,0.82038,0.66783,0.69665,0.82115,0.82115,0.82115
18,3,0.82133,0.81832,0.66943,0.69828,0.82133,0.82133,0.82133
18,4,0.82096,0.81921,0.66796,0.6967,0.82096,0.82096,0.82096
18,5,0.82133,0.81969,0.66869,0.69756,0.82133,0.82133,0.82133
18,6,0.82133,0.81923,0.66894,0.6978,0.82133,0.82133,0.82133
18,7,0.82115,0.82038,0.66783,0.69665,0.82115,0.82115,0.82115
18,8,0.82115,0.81854,0.66882,0.69761,0.82115,0.82115,0.82115
18,9,0.82133,0.81969,0.66869,0.69756,0.82133,0.82133,0.82133
19,0,0.83146,0.81395,0.70112,0.73078,0.83146,0.83146,0.83146
19,1,0.8322,0.81245,0.70457,0.73387,0.8322,0.8322,0.8322
19,2,0.82778,0.81256,0.69126,0.72085,0.82778,0.82778,0.82778
19,3,0.82943,0.81204,0.69656,0.72606,0.82943,0.82943,0.82943
19,4,0.82925,0.8131,0.6952,0.72487,0.82925,0.82925,0.82925
19,5,0.83017,0.81297,0.69804,0.72764,0.83017,0.83017,0.83017
19,6,0.83128,0.81219,0.70198,0.73136,0.83128,0.83128,0.83128
19,7,0.83146,0.81395,0.70112,0.73078,0.83146,0.83146,0.83146
19,8,0.83128,0.81341,0.70099,0.73058,0.83128,0.83128,0.83128
19,9,0.83238,0.81238,0.70519,0.73444,0.83238,0.83238,0.83238
20,0,0.82704,0.81927,0.68459,0.71478,0.82704,0.82704,0.82704
20,1,0.82778,0.81534,0.68928,0.71919,0.82778,0.82778,0.82778
20,2,0.82778,0.81789,0.68755,0.71771,0.82778,0.82778,0.82778
20,3,0.82778,0.81534,0.68928,0.71919,0.82778,0.82778,0.82778
20,4,0.82593,0.81908,0.68164,0.71163,0.82593,0.82593,0.82593
20,5,0.82667,0.8192,0.68361,0.71373,0.82667,0.82667,0.82667
20,6,0.82538,0.8192,0.68003,0.70994,0.82538,0.82538,0.82538
20,7,0.82612,0.81891,0.68225,0.71227,0.82612,0.82612,0.82612
20,8,0.82759,0.8144,0.68941,0.7192,0.82759,0.82759,0.82759
20,9,0.82759,0.8188,0.68644,0.71666,0.82759,0.82759,0.82759
21,0,0.81894,0.83061,0.65722,0.68501,0.81894,0.81894,0.81894
21,1,0.82115,0.8218,0.66709,0.69591,0.82115,0.82115,0.82115
21,2,0.81894,0.82042,0.66191,0.68991,0.81894,0.81894,0.81894
21,3,0.82428,0.81905,0.67708,0.70674,0.82428,0.82428,0.82428
21,4,0.82096,0.82156,0.66672,0.69548,0.82096,0.82096,0.82096
21,5,0.82225,0.81862,0.67178,0.70091,0.82225,0.82225,0.82225
21,6,0.82354,0.81853,0.67535,0.70482,0.82354,0.82354,0.82354
21,7,0.81894,0.83177,0.65673,0.68448,0.81894,0.81894,0.81894
21,8,0.82151,0.82227,0.66783,0.69678,0.82151,0.82151,0.82151
21,9,0.81875,0.82018,0.66155,0.68947,0.81875,0.81875,0.81875
22,0,0.83054,0.81439,0.69803,0.72784,0.83054,0.83054,0.83054
22,1,0.83036,0.81226,0.69915,0.72862,0.83036,0.83036,0.83036
22,2,0.83072,0.8143,0.69865,0.72843,0.83072,0.83072,0.83072
22,3,0.82815,0.81203,0.69274,0.72227,0.82815,0.82815,0.82815
22,4,0.8298,0.81347,0.69656,0.72626,0.8298,0.8298,0.8298
22,5,0.83201,0.81164,0.70469,0.73386,0.83201,0.83201,0.83201
22,6,0.83072,0.81462,0.6984,0.72823,0.83072,0.83072,0.83072
22,7,0.83036,0.81289,0.69865,0.72823,0.83036,0.83036,0.83036
22,8,0.8298,0.81347,0.69656,0.72626,0.8298,0.8298,0.8298
22,9,0.83072,0.81241,0.70013,0.7296,0.83072,0.83072,0.83072
23,0,0.83699,0.80743,0.72479,0.75119,0.83699,0.83699,0.83699
23,1,0.83533,0.80673,0.71999,0.7469,0.83533,0.83533,0.83533
23,2,0.8368,0.8057,0.72615,0.75197,0.8368,0.8368,0.8368
23,3,0.8368,0.80832,0.72319,0.75,0.8368,0.8368,0.8368
23,4,0.83662,0.80548,0.72578,0.75161,0.83662,0.83662,0.83662
23,5,0.83662,0.80506,0.72628,0.75194,0.83662,0.83662,0.83662
23,6,0.83717,0.80722,0.72566,0.75188,0.83717,0.83717,0.83717
23,7,0.83662,0.80787,0.72307,0.7498,0.83662,0.83662,0.83662
23,8,0.8357,0.80696,0.72097,0.7478,0.8357,0.8357,0.8357
23,9,0.83699,0.80351,0.72948,0.75426,0.83699,0.83699,0.83699
24,0,0.82391,0.81816,0.67658,0.70613,0.82391,0.82391,0.82391
24,1,0.82722,0.81796,0.68595,0.71605,0.82722,0.82722,0.82722
24,2,0.82483,0.81891,0.67868,0.70846,0.82483,0.82483,0.82483
24,3,0.82557,0.81902,0.68065,0.71058,0.82557,0.82557,0.82557
24,4,0.82649,0.81858,0.68349,0.71354,0.82649,0.82649,0.82649
24,5,0.82428,0.82075,0.67609,0.70582,0.82428,0.82428,0.82428
24,6,0.82428,0.81821,0.67757,0.7072,0.82428,0.82428,0.82428
24,7,0.82446,0.81886,0.67769,0.70739,0.82446,0.82446,0.82446
24,8,0.82465,0.81868,0.67831,0.70804,0.82465,0.82465,0.82465
24,9,0.82538,0.8192,0.68003,0.70994,0.82538,0.82538,0.82538
25,0,0.82722,0.815,0.68793,0.71776,0.82722,0.82722,0.82722
25,1,0.82741,0.81743,0.68681,0.71689,0.82741,0.82741,0.82741
25,2,0.82686,0.81276,0.68842,0.718,0.82686,0.82686,0.82686
25,3,0.82722,0.815,0.68793,0.71776,0.82722,0.82722,0.82722
25,4,0.82667,0.81288,0.6878,0.71739,0.82667,0.82667,0.82667
25,5,0.82722,0.81834,0.6857,0.71584,0.82722,0.82722,0.82722
25,6,0.82722,0.81428,0.68842,0.71818,0.82722,0.82722,0.82722
25,7,0.82741,0.81743,0.68681,0.71689,0.82741,0.82741,0.82741
25,8,0.82741,0.81277,0.69002,0.71963,0.82741,0.82741,0.82741
25,9,0.82907,0.81287,0.69483,0.72447,0.82907,0.82907,0.82907
26,0,0.83441,0.81154,0.71221,0.74085,0.83441,0.83441,0.83441
26,1,0.83551,0.81107,0.71616,0.74435,0.83551,0.83551,0.83551
26,2,0.83607,0.80976,0.71924,0.74684,0.83607,0.83607,0.83607
26,3,0.83643,0.80902,0.72122,0.74843,0.83643,0.83643,0.83643
26,4,0.83625,0.81096,0.71862,0.74653,0.83625,0.83625,0.83625
26,5,0.83551,0.81132,0.71591,0.74417,0.83551,0.83551,0.83551
26,6,0.83754,0.80811,0.7259,0.75228,0.83754,0.83754,0.83754
26,7,0.83699,0.80614,0.72628,0.75217,0.83699,0.83699,0.83699
26,8,0.83588,0.81127,0.71715,0.74527,0.83588,0.83588,0.83588
26,9,0.83459,0.81203,0.71234,0.74105,0.83459,0.83459,0.83459
27,0,0.83091,0.81054,0.70223,0.73135,0.83091,0.83091,0.83091
27,1,0.83607,0.81149,0.71751,0.74564,0.83607,0.83607,0.83607
27,2,0.83146,0.81094,0.70359,0.7327,0.83146,0.83146,0.83146
27,3,0.83164,0.81118,0.70395,0.73309,0.83164,0.83164,0.83164
27,4,0.83091,0.81054,0.70223,0.73135,0.83091,0.83091,0.83091
27,5,0.82907,0.81287,0.69483,0.72447,0.82907,0.82907,0.82907
27,6,0.83164,0.81295,0.70247,0.73194,0.83164,0.83164,0.83164
27,7,0.82999,0.81211,0.69816,0.72764,0.82999,0.82999,0.82999
27,8,0.82907,0.81287,0.69483,0.72447,0.82907,0.82907,0.82907
27,9,0.83164,0.81295,0.70247,0.73194,0.83164,0.83164,0.83164
28,0,0.83699,0.81017,0.72183,0.7492,0.83699,0.83699,0.83699
28,1,0.8368,0.80971,0.72171,0.749,0.8368,0.8368,0.8368
28,2,0.83662,0.80787,0.72307,0.7498,0.83662,0.83662,0.83662
28,3,0.83662,0.80787,0.72307,0.7498,0.83662,0.83662,0.83662
28,4,0.8368,0.80855,0.72294,0.74983,0.8368,0.8368,0.8368
28,5,0.83588,0.81002,0.71838,0.74613,0.83588,0.83588,0.83588
28,6,0.8368,0.80699,0.72467,0.75099,0.8368,0.8368,0.8368
28,7,0.8368,0.80971,0.72171,0.749,0.8368,0.8368,0.8368
28,8,0.83699,0.80923,0.72282,0.74987,0.83699,0.83699,0.83699
28,9,0.83588,0.81178,0.71665,0.74492,0.83588,0.83588,0.83588
29,0,0.83478,0.81226,0.71271,0.74143,0.83478,0.83478,0.83478
29,1,0.83496,0.81303,0.71258,0.74145,0.83496,0.83496,0.83496
29,2,0.83514,0.81325,0.71295,0.74182,0.83514,0.83514,0.83514
29,3,0.83422,0.81212,0.7111,0.73993,0.83422,0.83422,0.83422
29,4,0.83478,0.81226,0.71271,0.74143,0.83478,0.83478,0.83478
29,5,0.83496,0.81303,0.71258,0.74145,0.83496,0.83496,0.83496
29,6,0.83478,0.8128,0.71221,0.74107,0.83478,0.83478,0.83478
29,7,0.83496,0.81303,0.71258,0.74145,0.83496,0.83496,0.83496
29,8,0.83496,0.81303,0.71258,0.74145,0.83496,0.83496,0.83496
29,9,0.83514,0.81271,0.71345,0.74218,0.83514,0.83514,0.83514
30,0,0.8368,0.81018,0.72121,0.74866,0.8368,0.8368,0.8368
30,1,0.8368,0.81018,0.72121,0.74866,0.8368,0.8368,0.8368
30,2,0.83662,0.81044,0.72035,0.74795,0.83662,0.83662,0.83662
30,3,0.8368,0.81018,0.72121,0.74866,0.8368,0.8368,0.8368
30,4,0.8368,0.81115,0.72023,0.74798,0.8368,0.8368,0.8368
30,5,0.8368,0.81066,0.72072,0.74832,0.8368,0.8368,0.8368
30,6,0.8368,0.80994,0.72146,0.74883,0.8368,0.8368,0.8368
30,7,0.8368,0.81018,0.72121,0.74866,0.8368,0.8368,0.8368
30,8,0.83607,0.81149,0.71751,0.74564,0.83607,0.83607,0.83607
30,9,0.8368,0.8109,0.72047,0.74815,0.8368,0.8368,0.8368
31,0,0.82722,0.81872,0.68546,0.71562,0.82722,0.82722,0.82722
31,1,0.82612,0.82012,0.68151,0.71161,0.82612,0.82612,0.82612
31,2,0.82851,0.81591,0.69101,0.72102,0.82851,0.82851,0.82851
31,3,0.82649,0.81977,0.68274,0.71288,0.82649,0.82649,0.82649
31,4,0.82593,0.81989,0.68114,0.71119,0.82593,0.82593,0.82593
31,5,0.82649,0.81977,0.68274,0.71288,0.82649,0.82649,0.82649
31,6,0.8263,0.82035,0.68188,0.71202,0.8263,0.8263,0.8263
31,7,0.82649,0.82017,0.6825,0.71266,0.82649,0.82649,0.82649
31,8,0.8263,0.81796,0.68336,0.71334,0.8263,0.8263,0.8263
31,9,0.82538,0.8192,0.68003,0.70994,0.82538,0.82538,0.82538
32,0,0.83791,0.80426,0.73183,0.75635,0.83791,0.83791,0.83791
32,1,0.83607,0.80376,0.72591,0.75134,0.83607,0.83607,0.83607
32,2,0.83699,0.80947,0.72257,0.7497,0.83699,0.83699,0.83699
32,3,0.83754,0.80458,0.7301,0.75501,0.83754,0.83754,0.83754
32,4,0.83717,0.80493,0.72837,0.75366,0.83717,0.83717,0.83717
32,5,0.83699,0.8081,0.72405,0.7507,0.83699,0.83699,0.83699
32,6,0.83772,0.80462,0.73072,0.75552,0.83772,0.83772,0.83772
32,7,0.83625,0.81096,0.71862,0.74653,0.83625,0.83625,0.83625
32,8,0.83607,0.80376,0.72591,0.75134,0.83607,0.83607,0.83607
32,9,0.83699,0.80657,0.72578,0.75185,0.83699,0.83699,0.83699
33,0,0.82667,0.81651,0.68534,0.71525,0.82667,0.82667,0.82667
33,1,0.82704,0.81622,0.68657,0.7165,0.82704,0.82704,0.82704
33,2,0.82686,0.81749,0.68521,0.71523,0.82686,0.82686,0.82686
33,3,0.82704,0.81622,0.68657,0.7165,0.82704,0.82704,0.82704
33,4,0.82667,0.81651,0.68534,0.71525,0.82667,0.82667,0.82667
33,5,0.82704,0.8166,0.68632,0.71629,0.82704,0.82704,0.82704
33,6,0.82722,0.81683,0.68669,0.7167,0.82722,0.82722,0.82722
33,7,0.82722,0.81683,0.68669,0.7167,0.82722,0.82722,0.82722
33,8,0.82722,0.81683,0.68669,0.7167,0.82722,0.82722,0.82722
33,9,0.82722,0.81683,0.68669,0.7167,0.82722,0.82722,0.82722
34,0,0.83643,0.80764,0.7227,0.74944,0.83643,0.83643,0.83643
34,1,0.83643,0.8061,0.72443,0.7506,0.83643,0.83643,0.83643
34,2,0.83625,0.80566,0.7243,0.7504,0.83625,0.83625,0.83625
34,3,0.83662,0.80742,0.72356,0.75013,0.83662,0.83662,0.83662
34,4,0.83662,0.80878,0.72208,0.74913,0.83662,0.83662,0.83662
34,5,0.8368,0.80787,0.72368,0.75033,0.8368,0.8368,0.8368
34,6,0.83662,0.80855,0.72233,0.7493,0.83662,0.83662,0.83662
34,7,0.83643,0.8061,0.72443,0.7506,0.83643,0.83643,0.83643
34,8,0.83643,0.80675,0.72369,0.7501,0.83643,0.83643,0.83643
34,9,0.83643,0.8061,0.72443,0.7506,0.83643,0.83643,0.83643
35,0,0.83201,0.81464,0.70223,0.73195,0.83201,0.83201,0.83201
35,1,0.83422,0.81267,0.71061,0.73957,0.83422,0.83422,0.83422
35,2,0.8322,0.81486,0.70259,0.73234,0.8322,0.8322,0.8322
35,3,0.83404,0.813,0.70975,0.73882,0.83404,0.83404,0.83404
35,4,0.8322,0.81186,0.70506,0.73424,0.8322,0.8322,0.8322
35,5,0.83201,0.81311,0.70346,0.73291,0.83201,0.83201,0.83201
35,6,0.83551,0.81081,0.71641,0.74452,0.83551,0.83551,0.83551
35,7,0.83496,0.81358,0.71209,0.74109,0.83496,0.83496,0.83496
35,8,0.8333,0.81209,0.70827,0.7373,0.8333,0.8333,0.8333
35,9,0.83183,0.81441,0.70186,0.73156,0.83183,0.83183,0.83183
36,0,0.83404,0.81162,0.71098,0.73973,0.83404,0.83404,0.83404
36,1,0.83404,0.81162,0.71098,0.73973,0.83404,0.83404,0.83404
36,2,0.8357,0.81312,0.7148,0.74349,0.8357,0.8357,0.8357
36,3,0.83533,0.81294,0.71381,0.74256,0.83533,0.83533,0.83533
36,4,0.83551,0.8129,0.71443,0.74311,0.83551,0.83551,0.83551
36,5,0.83496,0.81276,0.71283,0.74163,0.83496,0.83496,0.83496
36,6,0.8357,0.81312,0.7148,0.74349,0.8357,0.8357,0.8357
