round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,7,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
36,8,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
36,9,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,0,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,1,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,2,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,3,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,4,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,5,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,6,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,7,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,8,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
37,9,0.83993,0.8017,0.74305,0.76454,0.83993,0.83993,0.83993
38,0,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,1,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,2,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,3,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,4,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,5,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,6,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,7,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,8,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
38,9,0.84012,0.80162,0.74391,0.76517,0.84012,0.84012,0.84012
39,0,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,1,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,2,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,3,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,4,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,5,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,6,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,7,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,8,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
39,9,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
40,0,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,1,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,2,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,3,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,4,0.83975,0.80116,0.74317,0.76449,0.83975,0.83975,0.83975
40,5,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,6,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,7,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,8,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
40,9,0.83938,0.80055,0.74268,0.76395,0.83938,0.83938,0.83938
41,0,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,1,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,2,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,3,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,4,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,5,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,6,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,7,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,8,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
41,9,0.83975,0.80132,0.74293,0.76435,0.83975,0.83975,0.83975
42,0,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,1,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,2,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,3,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,4,0.83975,0.80116,0.74317,0.76449,0.83975,0.83975,0.83975
42,5,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,6,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,7,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,8,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
42,9,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,0,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,1,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,2,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,3,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,4,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,5,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,6,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,7,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,8,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
43,9,0.83957,0.80094,0.74281,0.76415,0.83957,0.83957,0.83957
44,0,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,1,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,2,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,3,0.83993,0.80139,0.74354,0.76483,0.83993,0.83993,0.83993
44,4,0.83993,0.80139,0.74354,0.76483,0.83993,0.83993,0.83993
44,5,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,6,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,7,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
44,8,0.83993,0.80139,0.74354,0.76483,0.83993,0.83993,0.83993
44,9,0.83975,0.80101,0.74342,0.76463,0.83975,0.83975,0.83975
45,0,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,1,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,2,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,3,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,4,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,5,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,6,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,7,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,8,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
45,9,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,0,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
46,1,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
46,2,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,3,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,4,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,5,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,6,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,7,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,8,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
46,9,0.83957,0.80063,0.7433,0.76443,0.83957,0.83957,0.83957
47,0,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,1,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,2,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,3,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,4,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,5,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,6,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,7,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,8,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
47,9,0.83938,0.80025,0.74318,0.76424,0.83938,0.83938,0.83938
48,0,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,1,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,2,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,3,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,4,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,5,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,6,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,7,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,8,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
48,9,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,0,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,1,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,2,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,3,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,4,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,5,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,6,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,7,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,8,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
49,9,0.8392,0.80002,0.74281,0.76389,0.8392,0.8392,0.8392
50,0,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,1,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,2,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,3,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,4,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,5,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,6,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,7,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,8,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
50,9,0.83901,0.79964,0.74268,0.7637,0.83901,0.83901,0.83901
