round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83809,0.7985,0.74084,0.76198,0.83809,0.83809,0.83809
36,7,0.83809,0.7985,0.74084,0.76198,0.83809,0.83809,0.83809
36,8,0.83809,0.7985,0.74084,0.76198,0.83809,0.83809,0.83809
36,9,0.83809,0.7985,0.74084,0.76198,0.83809,0.83809,0.83809
37,0,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,1,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,2,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,3,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,4,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,5,0.83846,0.79926,0.74108,0.76238,0.83846,0.83846,0.83846
37,6,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,7,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,8,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
37,9,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
38,0,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
38,1,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
38,2,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
38,3,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
38,4,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
38,5,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
38,6,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
38,7,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
38,8,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
38,9,0.83883,0.79972,0.74182,0.76306,0.83883,0.83883,0.83883
39,0,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,1,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,2,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,3,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,4,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,5,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,6,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,7,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
39,8,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
39,9,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
40,0,0.83901,0.79994,0.74219,0.76341,0.83901,0.83901,0.83901
40,1,0.83883,0.79956,0.74207,0.76321,0.83883,0.83883,0.83883
40,2,0.83883,0.79956,0.74207,0.76321,0.83883,0.83883,0.83883
40,3,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
40,4,0.83901,0.79994,0.74219,0.76341,0.83901,0.83901,0.83901
40,5,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
40,6,0.83883,0.79956,0.74207,0.76321,0.83883,0.83883,0.83883
40,7,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
40,8,0.83883,0.79956,0.74207,0.76321,0.83883,0.83883,0.83883
40,9,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
41,0,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,1,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,2,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
41,3,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
41,4,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
41,5,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,6,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,7,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,8,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
41,9,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
42,0,0.83883,0.80003,0.74133,0.76277,0.83883,0.83883,0.83883
42,1,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
42,2,0.83883,0.80003,0.74133,0.76277,0.83883,0.83883,0.83883
42,3,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
42,4,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
42,5,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
42,6,0.83883,0.80003,0.74133,0.76277,0.83883,0.83883,0.83883
42,7,0.83883,0.80003,0.74133,0.76277,0.83883,0.83883,0.83883
42,8,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
42,9,0.83883,0.80003,0.74133,0.76277,0.83883,0.83883,0.83883
43,0,0.83846,0.79942,0.74083,0.76223,0.83846,0.83846,0.83846
43,1,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
43,2,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
43,3,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
43,4,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
43,5,0.83846,0.79942,0.74083,0.76223,0.83846,0.83846,0.83846
43,6,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
43,7,0.83846,0.79942,0.74083,0.76223,0.83846,0.83846,0.83846
43,8,0.83846,0.79942,0.74083,0.76223,0.83846,0.83846,0.83846
43,9,0.83864,0.79964,0.7412,0.76257,0.83864,0.83864,0.83864
44,0,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,1,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,2,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,3,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,4,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,5,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,6,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,7,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
44,8,0.83883,0.79987,0.74157,0.76292,0.83883,0.83883,0.83883
44,9,0.83864,0.79949,0.74145,0.76272,0.83864,0.83864,0.83864
45,0,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
45,1,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,2,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
45,3,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,4,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,5,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
45,6,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,7,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,8,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
45,9,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
46,0,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,1,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,2,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,3,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,4,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,5,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,6,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,7,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,8,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
46,9,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
47,0,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,1,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,2,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,3,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,4,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,5,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,6,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,7,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,8,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
47,9,0.83901,0.8001,0.74194,0.76326,0.83901,0.83901,0.83901
48,0,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
48,1,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
48,2,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
48,3,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
48,4,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
48,5,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
48,6,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
48,7,0.83864,0.79933,0.7417,0.76287,0.83864,0.83864,0.83864
48,8,0.83846,0.79911,0.74133,0.76252,0.83846,0.83846,0.83846
48,9,0.83846,0.79895,0.74158,0.76267,0.83846,0.83846,0.83846
49,0,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,1,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,2,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,3,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,4,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,5,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,6,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,7,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,8,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
49,9,0.83828,0.79873,0.74121,0.76232,0.83828,0.83828,0.83828
50,0,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,1,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,2,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,3,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,4,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,5,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,6,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,7,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,8,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
50,9,0.83864,0.79918,0.74195,0.76301,0.83864,0.83864,0.83864
